253.10586311111115;2.178679262260993e-07
253.1355008;2.1742259541140164e-07
253.16513848888897;2.167094214235428e-07
253.1947761777778;2.1556316559489075e-07
253.22441386666668;2.1529115753730008e-07
253.25405155555563;2.1385598160067798e-07
253.28368924444447;2.1352458581824265e-07
253.31332693333334;2.1338289983417745e-07
253.3429646222223;2.1229536123267246e-07
253.37260231111114;2.1088148636795393e-07
253.40224;2.108476495036859e-07
253.43187768888896;2.118147188239757e-07
253.4615153777778;2.1106543766803412e-07
253.49115306666667;2.1000386496383653e-07
253.52079075555562;2.0969105010580865e-07
253.5504284444445;2.080974849374398e-07
253.58006613333333;2.0704285848529935e-07
253.6097038222223;2.0620404569650343e-07
253.63934151111116;2.054132121876105e-07
253.6689792;2.048410307034782e-07
253.69861688888895;2.0418893458820427e-07
253.72825457777782;2.0299056125293017e-07
253.75789226666666;2.024354941015081e-07
253.7875299555556;2.005727957796058e-07
253.81716764444448;2.0044985985433725e-07
253.84680533333332;1.9844435941277337e-07
253.8764430222223;1.9762555135166943e-07
253.90608071111114;1.954783939181478e-07
253.9357184;1.947162735991705e-07
253.96535608888897;1.9324882681282758e-07
253.9949937777778;1.922422458663523e-07
254.02463146666668;1.9073303064281917e-07
254.05426915555563;1.8987952601237608e-07
254.08390684444447;1.8818562897121538e-07
254.11354453333334;1.8768436471464448e-07
254.1431822222223;1.8534470770088164e-07
254.17281991111113;1.8448365854629337e-07
254.2024576;1.832386164788396e-07
254.23209528888896;1.8193099982257782e-07
254.26173297777783;1.7914805118838877e-07
254.29137066666667;1.775902420131224e-07
254.32100835555562;1.757037407101999e-07
254.3506460444445;1.7487526332213921e-07
254.38028373333333;1.7301737722196124e-07
254.40992142222228;1.7154635022606274e-07
254.43955911111115;1.6956627391984497e-07
254.4691968;1.687105741177094e-07
254.49883448888895;1.668293490320994e-07
254.52847217777781;1.6593620222343409e-07
254.55810986666665;1.6354438898238183e-07
254.58774755555564;1.621061008547139e-07
254.61738524444448;1.6110680791806646e-07
254.64702293333335;1.586386098006458e-07
254.6766606222223;1.5758383392651798e-07
254.70629831111114;1.5528227744349724e-07
254.735936;1.5404451248513932e-07
254.76557368888896;1.5216206557096816e-07
254.7952113777778;1.5148463427605593e-07
254.82484906666667;1.4996102228072461e-07
254.85448675555563;1.492725758968447e-07
254.88412444444447;1.4612948554723218e-07
254.91376213333334;1.4569855312737298e-07
254.9433998222223;1.4412868988534347e-07
254.97303751111116;1.4317940494392118e-07
255.0026752;1.405482014479141e-07
255.03231288888895;1.395597804005716e-07
255.06195057777782;1.37352587218458e-07
255.09158826666666;1.3575894490744268e-07
255.12122595555562;1.3301397230961045e-07
255.15086364444448;1.31518210091547e-07
255.18050133333332;1.283305453621725e-07
255.21013902222228;1.2683378091340164e-07
255.23977671111115;1.2430679889229903e-07
255.2694144;1.232072916767169e-07
255.29905208888897;1.2039198543291153e-07
255.3286897777778;1.184299347994352e-07
255.35832746666668;1.1553656799565719e-07
255.38796515555563;1.1419719445413081e-07
255.41760284444447;1.114989701496417e-07
255.44724053333334;1.0900126423046134e-07
255.4768782222223;1.0604657049762389e-07
255.50651591111114;1.0470328159141815e-07
255.5361536;1.0068692481627323e-07
255.56579128888896;9.902479459182356e-08
255.5954289777778;9.520855471074225e-08
255.62506666666667;9.313394454304336e-08
255.65470435555562;8.928850767994134e-08
255.6843420444445;8.701676409583751e-08
255.71397973333333;8.240642959054519e-08
255.7436174222223;8.047144204660078e-08
255.77325511111115;7.617957757038305e-08
255.8028928;7.417958612359137e-08
255.83253048888895;6.911673311858255e-08
255.86216817777782;6.728790976974836e-08
255.89180586666666;6.277859841998009e-08
255.9214435555556;6.052706637652728e-08
255.95108124444448;5.6581538708673346e-08
255.98071893333332;5.448917230948814e-08
256.0103566222223;4.996228837161499e-08
256.0399943111112;4.7852952018583515e-08
256.069632;4.283983934042254e-08
256.09926968888897;4.0553689639767675e-08
256.1289073777778;3.460677117218727e-08
256.15854506666665;3.2268426685102864e-08
256.1881827555556;2.744133469280249e-08
256.2178204444445;2.4950726497464844e-08
256.24745813333334;1.9920037544786565e-08
256.2770958222223;1.800045087055681e-08
256.30673351111113;1.2867758747278868e-08
256.3363712;9.620116377043856e-09
256.366008888889;5.721274187400296e-09
256.3956465777778;3.3967738553422563e-09
256.42528426666667;-1.5938946709647516e-09
256.4549219555556;-3.904436293120723e-09
256.48455964444446;-8.365974616980217e-09
256.51419733333336;-1.032675491622448e-08
256.5438350222223;-1.60559120809148e-08
256.57347271111115;-1.875306013801352e-08
256.6031104;-2.4053989511485012e-08
256.63274808888895;-2.6509996933143153e-08
256.6623857777778;-3.137221908601645e-08
256.6920234666667;-3.395778068167744e-08
256.72166115555564;-4.000582756453631e-08
256.7512988444445;-4.268355503989634e-08
256.7809365333333;-4.7818439781459954e-08
256.8105742222223;-5.056187696586534e-08
256.84021191111117;-5.339726826113515e-08
256.8698496;-5.90578259400768e-08
256.89948728888896;-6.257454898916677e-08
256.9291249777778;-6.762749446811613e-08
256.95876266666664;-7.06931246708824e-08
256.9884003555556;-7.645594802845822e-08
257.0180380444445;-7.929148895665689e-08
257.04767573333334;-8.470709366464302e-08
257.0773134222223;-8.873611979728937e-08
257.10695111111113;-9.51228761604423e-08
257.1365888;-9.825985563528937e-08
257.166226488889;-1.044397789292497e-07
257.1958641777778;-1.082470049880715e-07
257.22550186666666;-1.1475423083668915e-07
257.2551395555556;-1.1740886511382802e-07
257.28477724444446;-1.2355567105074929e-07
257.31441493333335;-1.2714357269125295e-07
257.3440526222223;-1.3403379528084245e-07
257.37369031111115;-1.3692101663132435e-07
257.403328;-1.4296886871556463e-07
257.43296568888894;-1.4614521681231024e-07
257.46260337777784;-1.5245509458798933e-07
257.4922410666667;-1.5554489421187086e-07
257.52187875555563;-1.6265765884563794e-07
257.5515164444445;-1.658947364116145e-07
257.5811541333333;-1.7140389847104293e-07
257.61079182222227;-1.7481270647223607e-07
257.64042951111117;-1.8148217184833001e-07
257.6700672;-1.8405546000996904e-07
257.69970488888896;-1.8928155339478115e-07
257.7293425777778;-1.9247020483901655e-07
257.75898026666664;-1.9870780679467087e-07
257.78861795555565;-2.01321152132651e-07
257.8182556444445;-2.0734932764304897e-07
257.84789333333333;-2.106663072815832e-07
257.8775310222223;-2.1696451588937072e-07
257.9071687111111;-2.198428445324306e-07
257.9368064;-2.2502037950148992e-07
257.966444088889;-2.2824826516964233e-07
257.9960817777778;-2.34443880807419e-07
258.02571946666666;-2.3814680606446578e-07
258.0553571555556;-2.440718274836663e-07
258.08499484444445;-2.4658906750390317e-07
258.11463253333335;-2.5270408039196525e-07
258.1442702222223;-2.5551366527629235e-07
258.17390791111114;-2.613189155325072e-07
258.2035456;-2.63867023006196e-07
258.23318328888894;-2.694255054046184e-07
258.26282097777784;-2.721376275477207e-07
258.2924586666667;-2.7794975041165395e-07
258.32209635555563;-2.808867484686563e-07
258.35173404444447;-2.8455153618198805e-07
258.3813717333333;-2.8777564840463245e-07
258.41100942222226;-2.9301867125574557e-07
258.44064711111116;-2.961584193799893e-07
258.4702848;-3.017279179158635e-07
258.49992248888896;-3.037378983675825e-07
258.5295601777778;-3.0849279609928836e-07
258.5591978666667;-3.108829683575664e-07
258.58883555555565;-3.155842820155664e-07
258.6184732444445;-3.1833322093643293e-07
258.6481109333333;-3.2309755929706876e-07
258.6777486222223;-3.251123628923561e-07
258.7073863111111;-3.307471759331178e-07
258.737024;-3.3352202025255024e-07
258.766661688889;-3.3684317770981983e-07
258.7962993777778;-3.385533157224467e-07
258.82593706666665;-3.445774917756795e-07
258.8555747555556;-3.4685393667674613e-07
258.8852124444445;-3.514436321244584e-07
258.91485013333335;-3.5378399262659893e-07
258.9444878222223;-3.584274587595158e-07
258.97412551111114;-3.601864251436956e-07
259.0037632;-3.6429399762586696e-07
259.03340088888893;-3.6673508814082795e-07
259.06303857777783;-3.6923332700746445e-07
259.0926762666667;-3.740438766995819e-07
259.1223139555556;-3.767371381293408e-07
259.15195164444447;-3.7993744816221015e-07
259.1815893333333;-3.8176582368701963e-07
259.2112270222223;-3.879488322409083e-07
259.24086471111116;-3.903045550361458e-07
259.2705024;-3.9301568316472e-07
259.30014008888895;-3.947227359821818e-07
259.3297777777778;-3.9875957243814414e-07
259.3594154666667;-4.0111744955056955e-07
259.38905315555564;-4.050224138839307e-07
259.4186908444445;-4.0629967823234815e-07
259.4483285333333;-4.095632575227656e-07
259.4779662222223;-4.11525945419628e-07
259.5076039111111;-4.1443957206200094e-07
259.5372416;-4.159781014525753e-07
259.56687928888897;-4.201148202498723e-07
259.5965169777778;-4.2226721541414246e-07
259.62615466666665;-4.2539827350988574e-07
259.6557923555556;-4.2712497737332927e-07
259.6854300444445;-4.3021850586834835e-07
259.71506773333334;-4.311634378894526e-07
259.7447054222223;-4.3489001866066115e-07
259.77434311111114;-4.3667523663929726e-07
259.8039808;-4.3859646743054417e-07
259.83361848888893;-4.3950833851034455e-07
259.8632561777778;-4.423473812793045e-07
259.89289386666667;-4.433635870796174e-07
259.9225315555556;-4.452129809943814e-07
259.95216924444446;-4.461262648744848e-07
259.98180693333336;-4.4715333585663677e-07
260.0114446222223;-4.482172845390241e-07
260.04108231111115;-4.494506696220988e-07
260.07072;-4.497530188708673e-07
260.10035768888895;-4.5106811527915e-07
260.1299953777778;-4.5127159928781996e-07
260.1596330666667;-4.517462659046871e-07
260.18927075555564;-4.5216296067773635e-07
260.2189084444445;-4.5147605533687326e-07
260.2485461333333;-4.5094114427736894e-07
260.2781838222223;-4.5113815647476364e-07
260.3078215111112;-4.5030688588015526e-07
260.3374592;-4.4945013225153506e-07
260.36709688888897;-4.491481514769669e-07
260.3967345777778;-4.4897349323106656e-07
260.42637226666665;-4.4857002033995394e-07
260.4560099555556;-4.466646404732928e-07
260.4856476444445;-4.459026000199725e-07
260.51528533333334;-4.441807052492872e-07
260.5449230222223;-4.433398061938496e-07
260.57456071111113;-4.419030089295047e-07
260.6041984;-4.4093462103924806e-07
260.633836088889;-4.383925728974107e-07
260.6634737777778;-4.372192828390232e-07
260.69311146666666;-4.347606223635309e-07
260.7227491555556;-4.334675251624863e-07
260.75238684444446;-4.322534861884694e-07
260.78202453333336;-4.311688457300848e-07
260.8116622222223;-4.2837471507740496e-07
260.84129991111115;-4.262239209998862e-07
260.8709376;-4.223292505167941e-07
260.90057528888894;-4.2077637400625414e-07
260.9302129777778;-4.178500230241024e-07
260.9598506666667;-4.159151191146932e-07
260.98948835555564;-4.127539938848897e-07
261.0191260444445;-4.1123110397172275e-07
261.0487637333333;-4.0583466357467427e-07
261.07840142222227;-4.035918820025728e-07
261.10803911111117;-3.9988541480405625e-07
261.1376768;-3.974876019894033e-07
261.16731448888896;-3.9308406307981437e-07
261.1969521777778;-3.914321110054387e-07
261.22658986666664;-3.861217350720741e-07
261.2562275555556;-3.835289750784601e-07
261.2858652444445;-3.8069711347177286e-07
261.31550293333333;-3.748510280714139e-07
261.3451406222223;-3.7242225027257685e-07
261.37477831111113;-3.6769903723085e-07
261.404416;-3.6578196754567496e-07
261.434053688889;-3.609338250585821e-07
261.4636913777778;-3.579687840513554e-07
261.49332906666666;-3.5258810191008846e-07
261.5229667555556;-3.497593951686032e-07
261.55260444444446;-3.437928547098621e-07
261.58224213333335;-3.4090777549279723e-07
261.6118798222223;-3.338109192383141e-07
261.64151751111115;-3.2997350118417395e-07
261.6711552;-3.244231147377294e-07
261.70079288888894;-3.212377503961066e-07
261.73043057777784;-3.140357296110248e-07
261.7600682666667;-3.107393440267167e-07
261.78970595555563;-3.038186090401147e-07
261.8193436444445;-3.009702739958692e-07
261.8489813333333;-2.939441344342314e-07
261.87861902222227;-2.909206812107822e-07
261.90825671111116;-2.845961686603316e-07
261.9378944;-2.799254045101104e-07
261.96753208888896;-2.714316756281393e-07
261.9971697777778;-2.6720008032036886e-07
262.02680746666664;-2.5952846800928364e-07
262.05644515555565;-2.5530161848425383e-07
262.0860828444445;-2.4751837818958273e-07
262.11572053333333;-2.4311078981680654e-07
262.1453582222223;-2.3453194885482046e-07
262.1749959111111;-2.3025991654000657e-07
262.2046336;-2.2269763974894763e-07
262.234271288889;-2.190577558005678e-07
262.2639089777778;-2.114157957919018e-07
262.29354666666666;-2.0829207726434287e-07
262.3231843555556;-2.0064243964628114e-07
262.35282204444445;-1.9668175227247132e-07
262.38245973333335;-1.8849777250191143e-07
262.4120974222223;-1.8424852806748103e-07
262.44173511111114;-1.7534573712468514e-07
262.4713728;-1.7184227983951973e-07
262.50101048888894;-1.6417771079191393e-07
262.53064817777783;-1.602156013868894e-07
262.5602858666667;-1.5043690483086037e-07
262.58992355555563;-1.460011056530914e-07
262.61956124444447;-1.3751507455186682e-07
262.6491989333333;-1.340715845006986e-07
262.67883662222226;-1.2591047788415314e-07
262.70847431111116;-1.214253738531239e-07
262.738112;-1.1258914431436949e-07
262.76774968888896;-1.082790260701652e-07
262.7973873777778;-1.0029583485532951e-07
262.8270250666667;-9.609705396229414e-08
262.85666275555565;-8.762684973785456e-08
262.8863004444445;-8.353661671302629e-08
262.9159381333333;-7.541493399009198e-08
262.9455758222223;-7.095446397226057e-08
262.9752135111111;-6.136697473824342e-08
263.0048512;-5.7377451187847635e-08
263.034488888889;-4.756872297712028e-08
263.0641265777778;-4.228478792089441e-08
263.09376426666665;-3.2936930404123816e-08
263.1234019555556;-2.7400287861923197e-08
263.1530396444445;-1.8417883829724797e-08
263.18267733333334;-1.4246837920031932e-08
263.2123150222223;-3.8240106652817715e-09
263.24195271111114;1.3397388547190739e-09
263.2715904;1.1511666607455402e-08
263.30122808888893;1.6087257194422572e-08
263.33086577777783;2.462856277689813e-08
263.36050346666667;2.946561092588799e-08
263.3901411555556;3.887839718489723e-08
263.41977884444447;4.3462333326725105e-08
263.4494165333333;5.4396507655470384e-08
263.4790542222223;5.875837243497608e-08
263.50869191111116;6.380861757473991e-08
263.5383296;7.44719391990538e-08
263.56796728888895;7.879675122721657e-08
263.5976049777778;8.945145035110937e-08
263.6272426666667;9.461306303079153e-08
263.65688035555564;1.0449191479488458e-07
263.6865180444445;1.09109397633196e-07
263.7161557333333;1.177470705594571e-07
263.7457934222223;1.2325943253151011e-07
263.7754311111111;1.3358442481080743e-07
263.8050688;1.389603162565846e-07
263.83470648888897;1.4947526223057608e-07
263.8643441777778;1.5477868500377163e-07
263.89398186666665;1.6331088650343928e-07
263.9236195555556;1.6869843214570984e-07
263.9532572444445;1.7867428974972963e-07
263.98289493333334;1.8333172113603207e-07
264.0125326222223;1.9287101029508666e-07
264.04217031111114;1.975952735631749e-07
264.071808;2.0581146001935207e-07
264.10144568888893;2.0968839047422995e-07
264.1310833777778;2.1829022686531306e-07
264.16072106666667;2.2274389947412455e-07
264.1903587555556;2.3183176630127364e-07
264.21999644444446;2.3597650862222345e-07
264.24963413333336;2.4349611227042274e-07
264.2792718222223;2.4767163439055815e-07
264.30890951111115;2.551902867245532e-07
264.3385472;2.5848157001458866e-07
264.36818488888895;2.642353115061509e-07
264.3978225777778;2.6723515199249655e-07
264.4274602666667;2.734922779980481e-07
264.45709795555564;2.7590530008115993e-07
264.4867356444445;2.815051003993662e-07
264.5163733333333;2.836897610791607e-07
264.5460110222223;2.865644153582199e-07
264.57564871111117;2.880536819765972e-07
264.6052864;2.901957694325378e-07
264.63492408888897;2.904694134785402e-07
264.6645617777778;2.907902018689247e-07
264.69419946666665;2.9044343019522516e-07
264.7238371555556;2.881846505985329e-07
264.7534748444445;2.8635637427396397e-07
264.78311253333334;2.825854993442881e-07
264.8127502222223;2.796045466450243e-07
264.84238791111113;2.7143032148224824e-07
264.8720256;2.673179125689311e-07
264.901663288889;2.580864972065791e-07
264.9313009777778;2.5223325085650644e-07
264.96093866666666;2.395866983069911e-07
264.9905763555556;2.336900854437476e-07
265.02021404444446;2.2063085490763758e-07
265.04985173333336;2.1408212451083932e-07
265.0794894222223;1.9967521655929933e-07
265.10912711111115;1.9279695365772044e-07
265.1387648;1.780780116222032e-07
265.16840248888894;1.712214727492019e-07
265.1980401777778;1.5470445679181984e-07
265.2276778666667;1.4621197966902102e-07
265.25731555555564;1.3007197770309537e-07
265.2869532444445;1.220619755026195e-07
265.3165909333333;1.0669305599031093e-07
265.34622862222227;9.898590417404761e-08
265.37586631111117;8.456670051125184e-08
265.405504;7.809240834631904e-08
265.43514168888896;6.456852375596927e-08
265.4647793777778;5.804571536652831e-08
265.49441706666664;4.6069980783630065e-08
265.5240547555556;3.984534548295103e-08
265.5536924444445;2.86505816899082e-08
265.58333013333333;2.2546398326994886e-08
265.6129678222223;1.0266732002235349e-08
265.6426055111111;4.795976341614077e-09
265.6722432;-6.354801174444773e-09
265.701880888889;-1.161256789385131e-08
265.7315185777778;-1.729505535418923e-08
265.76115626666666;-2.7470207828941207e-08
265.7907939555556;-3.288191913769403e-08
265.82043164444445;-4.322684990453384e-08
265.85006933333335;-4.8687838844259795e-08
265.8797070222223;-5.793714321380232e-08
265.90934471111115;-6.259294709384464e-08
265.9389824;-7.003639667960475e-08
265.96862008888894;-7.376540774502634e-08
265.99825777777784;-8.125032624526975e-08
266.0278954666667;-8.413089285796551e-08
266.05753315555563;-9.082963724841614e-08
266.0871708444445;-9.38715826671676e-08
266.1168085333333;-1.0006027700359678e-07
266.14644622222227;-1.0301632128968148e-07
266.17608391111116;-1.0840464047050822e-07
266.2057216;-1.1086203209070623e-07
266.23535928888896;-1.1550702365592418e-07
266.2649969777778;-1.1737376299304108e-07
266.29463466666664;-1.2214310795098742e-07
266.32427235555565;-1.2470169105291615e-07
266.3539100444445;-1.2816876776479213e-07
266.38354773333333;-1.2995251389059697e-07
266.4131854222223;-1.329712011499013e-07
266.4428231111111;-1.3465381652433563e-07
266.4724608;-1.3773391356802697e-07
266.502098488889;-1.3884862577816162e-07
266.5317361777778;-1.4116107001234592e-07
266.56137386666666;-1.4233441531346903e-07
266.5910115555556;-1.430564438051634e-07
266.62064924444445;-1.4403322771316122e-07
266.65028693333335;-1.4450674436100712e-07
266.6799246222223;-1.4459916128606284e-07
266.70956231111114;-1.4533800327070086e-07
266.7392;-1.4458691642429387e-07
266.76883768888894;-1.433691422282834e-07
266.79847537777783;-1.4331053267011744e-07
266.8281130666667;-1.4179732248439034e-07
266.8577507555556;-1.409584257556006e-07
266.88738844444447;-1.381351031567582e-07
266.9170261333333;-1.3692485618515814e-07
266.94666382222226;-1.3472912222099397e-07
266.97630151111116;-1.3324901644960512e-07
267.0059392;-1.299061096500766e-07
267.03557688888895;-1.2826561516010198e-07
267.0652145777778;-1.245812644904896e-07
267.0948522666667;-1.230578415904679e-07
267.12448995555565;-1.195771107578814e-07
267.1541276444445;-1.1743758824116293e-07
267.1837653333333;-1.1156434955120033e-07
267.2134030222223;-1.0862711070172564e-07
267.2430407111111;-1.0390929956386518e-07
267.2726784;-1.0112655528006488e-07
267.302316088889;-9.611609679557749e-08
267.3319537777778;-9.289178303090669e-08
267.36159146666665;-8.741818942553705e-08
267.3912291555556;-8.413467978354227e-08
267.4208668444445;-7.601349302610216e-08
267.45050453333334;-7.233405583416943e-08
267.4801422222223;-6.512361439177801e-08
267.50977991111114;-6.152630232028251e-08
267.5394176;-5.330113368460815e-08
267.56905528888893;-4.873228724237664e-08
267.59869297777783;-4.0278992819803535e-08
267.62833066666667;-3.553901708912587e-08
267.6579683555556;-2.5439462323926696e-08
267.68760604444446;-2.079015477367926e-08
267.7172437333333;-1.1209663016020622e-08
267.7468814222223;-6.913276710558436e-09
267.77651911111116;2.0980455308896554e-09
267.8061568;6.6415193120696535e-09
267.83579448888895;1.668267285998034e-08
267.8654321777778;2.1172482663503848e-08
267.8950698666667;3.097709871879399e-08
267.92470755555564;3.552618480667827e-08
267.9543452444445;4.0930243238108483e-08
267.9839829333333;5.1993185166576166e-08
268.0136206222223;5.767193658317668e-08
268.0432583111111;6.673989734924116e-08
268.072896;7.198672958668799e-08
268.10253368888897;8.266486643908858e-08
268.1321713777778;8.801739874947308e-08
268.16180906666665;9.902977656689988e-08
268.1914467555556;1.0465276793020877e-07
268.2210844444445;1.1426825493115288e-07
268.25072213333334;1.194998968346171e-07
268.2803598222223;1.294803499354111e-07
268.30999751111113;1.3482861157929066e-07
268.3396352;1.4379272077795883e-07
268.36927288888893;1.4921998553151705e-07
268.3989105777778;1.597998792412948e-07
268.42854826666667;1.6483495000951047e-07
268.4581859555556;1.750432583726798e-07
268.48782364444446;1.797634249703013e-07
268.51746133333336;1.8941970779991254e-07
268.5470990222223;1.9384246943393567e-07
268.57673671111115;2.0313182564395306e-07
268.6063744;2.080231801183406e-07
268.63601208888895;2.172264325349858e-07
268.6656497777778;2.214577972105102e-07
268.6952874666667;2.3029480979913372e-07
268.72492515555564;2.3494655751138444e-07
268.7545628444445;2.423748577827631e-07
268.7842005333333;2.462899924547528e-07
268.8138382222223;2.541866415041662e-07
268.84347591111117;2.586518182590913e-07
268.8731136;2.6683489391720886e-07
268.90275128888896;2.708205095111713e-07
268.9323889777778;2.764889926169735e-07
268.96202666666665;2.8007988090906487e-07
268.9916643555556;2.864693536088117e-07
269.0213020444445;2.8941338865722155e-07
269.05093973333334;2.945147820469969e-07
269.0805774222223;2.968556735563382e-07
269.11021511111113;3.0113710132505665e-07
269.1398528;3.0277762355407095e-07
269.169490488889;3.0706741137620586e-07
269.1991281777778;3.093803554043066e-07
269.22876586666666;3.143182868153713e-07
269.2584035555556;3.1592600207965143e-07
269.28804124444446;3.1892264604281647e-07
269.31767893333335;3.2050513517850567e-07
269.3473166222223;3.2358387861567805e-07
269.37695431111115;3.254633976174487e-07
269.406592;3.2713958781242026e-07
269.43622968888894;3.281256508189093e-07
269.4658673777778;3.285864436709512e-07
269.4955050666667;3.2891878097419925e-07
269.52514275555563;3.3010538893292313e-07
269.5547804444445;3.303329743341616e-07
269.5844181333333;3.3060611639362644e-07
269.61405582222227;3.3035554117826716e-07
269.64369351111117;3.3014186096795435e-07
269.6733312;3.293291133227279e-07
269.70296888888896;3.283955926311563e-07
269.7326065777778;3.271372794496923e-07
269.76224426666664;3.2563445511032795e-07
269.7918819555556;3.253089853911488e-07
269.8215196444445;3.228924156767252e-07
269.85115733333333;3.2194393041186744e-07
269.8807950222223;3.1857635776720867e-07
269.9104327111111;3.1775041666558867e-07
269.9400704;3.1729138067298756e-07
269.969708088889;3.1644604477262486e-07
269.9993457777778;3.1360582356701206e-07
270.02898346666666;3.1258472882985915e-07
270.0586211555556;3.098483545314002e-07
270.08825884444445;3.0851252885569403e-07
270.11789653333335;3.059412837943143e-07
270.1475342222223;3.044165001126669e-07
270.17717191111115;3.0344750563712085e-07
270.2068096;3.01170769555228e-07
270.23644728888894;2.991310436712199e-07
270.26608497777784;2.9658236369681406e-07
270.2957226666667;2.953270281151408e-07
270.32536035555563;2.925046473244075e-07
270.35499804444447;2.915448805199858e-07
270.3846357333333;2.881532846385985e-07
270.41427342222227;2.870406691724018e-07
270.44391111111116;2.85477956150724e-07
270.4735488;2.8387948893427937e-07
270.50318648888896;2.8165442848552766e-07
270.5328241777778;2.8034775507809443e-07
270.5624618666667;2.7638096538105863e-07
270.59209955555565;2.754799238518631e-07
270.6217372444445;2.7419083297929904e-07
270.65137493333333;2.724398735046091e-07
270.6810126222223;2.700320429431521e-07
270.7106503111111;2.69102921360783e-07
270.740288;2.6581321114646526e-07
270.769925688889;2.6491543984314527e-07
270.7995633777778;2.623829956950892e-07
270.82920106666666;2.613771449356605e-07
270.8588387555556;2.5965435997172155e-07
270.88847644444445;2.584788352740978e-07
270.91811413333335;2.5681420378390065e-07
270.9477518222223;2.556559486039949e-07
270.97738951111114;2.549534258404121e-07
271.0070272;2.543339443138933e-07
271.03666488888894;2.518378611693406e-07
271.06630257777783;2.509972517663658e-07
271.0959402666667;2.5043042284629396e-07
271.1255779555556;2.4892436306521485e-07
271.15521564444447;2.4737425861695313e-07
271.1848533333333;2.4771712160169476e-07
271.21449102222226;2.4603388796361195e-07
271.24412871111116;2.4532606482932493e-07
271.2737664;2.4354059532385967e-07
271.30340408888895;2.428922400492398e-07
271.3330417777778;2.418362312145265e-07
271.3626794666667;2.4163553216224877e-07
271.39231715555565;2.40060428704179e-07
271.4219548444445;2.394500251489773e-07
271.4515925333333;2.3930774832655876e-07
271.4812302222223;2.3947629216043224e-07
271.5108679111111;2.3892235629823887e-07
271.5405056;2.3826461664904313e-07
271.57014328888897;2.3630209357498943e-07
271.5997809777778;2.3581107158259107e-07
271.62941866666665;2.3439803290259655e-07
271.6590563555556;2.3392346394928283e-07
271.6886940444445;2.3416851392044867e-07
271.71833173333334;2.3389816624266805e-07
271.7479694222223;2.3291576184370442e-07
271.77760711111114;2.3229755829039142e-07
271.8072448;2.302464342306111e-07
271.83688248888893;2.300508866276165e-07
271.86652017777783;2.3014331641775269e-07
271.89615786666667;2.2905406826831655e-07
271.9257955555556;2.270066956264687e-07
271.95543324444446;2.2670444000779416e-07
271.98507093333336;2.258724162729568e-07
272.0147086222223;2.2561293550672221e-07
272.04434631111116;2.2436517405551627e-07
272.073984;2.2429222592969905e-07
272.10362168888895;2.2339432788519069e-07
272.1332593777778;2.22706942455403e-07
272.1628970666667;2.2177727052701198e-07
272.19253475555564;2.21793318985589e-07
272.2221724444445;2.2035544061010505e-07
272.2518101333333;2.200666666635381e-07
272.2814478222223;2.201382367033621e-07
272.3110855111112;2.195608710022211e-07
272.3407232;2.1909049731852077e-07
272.37036088888897;2.1856038645740355e-07
272.3999985777778;2.1849009912749287e-07
272.42963626666665;2.1792769968924748e-07
272.4592739555556;2.1787362697159367e-07
272.4889116444445;2.1726128456397092e-07
272.51854933333334;2.1716215867351387e-07
272.5481870222223;2.174485408620657e-07
272.57782471111113;2.1774844942931755e-07
272.6074624;2.1751892176204244e-07
272.63710008888893;2.1697060172100207e-07
272.6667377777778;2.167569125411352e-07
272.69637546666667;2.1665910699286237e-07
272.7260131555556;2.1539024435659572e-07
272.75565084444446;2.1508691736122685e-07
272.78528853333336;2.1465428394927653e-07
272.8149262222223;2.1493558327329283e-07
272.84456391111115;2.1406491202129563e-07
272.8742016;2.133756291527971e-07
272.90383928888895;2.1257428109329244e-07
272.9334769777778;2.122474787925824e-07
272.9631146666667;2.1137429929191963e-07
272.99275235555564;2.104676982616336e-07
273.0223900444445;2.094692274477223e-07
273.0520277333333;2.0999286980360813e-07
273.0816654222223;2.0952074441463834e-07
273.11130311111117;2.089945365911577e-07
273.1409408;2.0762974736648992e-07
273.17057848888896;2.0710011125106668e-07
273.2002161777778;2.0613734136644856e-07
273.22985386666664;2.0569999636018078e-07
273.2594915555556;2.0417570321157686e-07
273.2891292444445;2.03499207581489e-07
273.31876693333334;2.0136100986862128e-07
273.3484046222223;2.0108645556426374e-07
273.37804231111113;2.0004514649384362e-07
273.40768;1.9960051736689908e-07
273.437317688889;1.9729880373236478e-07
273.4669553777778;1.9656396890698586e-07
273.49659306666666;1.9593139225483031e-07
273.5262307555556;1.9493191215607422e-07
273.55586844444446;1.938247887097892e-07
273.58550613333335;1.9289490060951733e-07
273.6151438222223;1.9052109218425082e-07
273.64478151111115;1.8999993089960616e-07
273.6744192;1.8842640870777747e-07
273.70405688888894;1.8720385356999498e-07
273.73369457777784;1.849462821746503e-07
273.7633322666667;1.838612371747279e-07
273.79296995555563;1.8213251306986612e-07
273.8226076444445;1.8148542938540543e-07
273.8522453333333;1.7873660713785953e-07
273.88188302222227;1.7822893949413095e-07
273.91152071111117;1.754714636155728e-07
273.9411584;1.742043069715052e-07
273.97079608888896;1.7260435049804103e-07
274.0004337777778;1.7155577153220993e-07
274.03007146666664;1.6939176447232876e-07
274.05970915555565;1.680894825164971e-07
274.0893468444445;1.6461907616316519e-07
274.11898453333333;1.6335797038801356e-07
274.1486222222223;1.6232102680299452e-07
